Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,aberdeen-mannofield-resr
historic_county_name,G,aberdeenshire
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00163
location,G,57.128,-2.14
height,G,52,m
date_valid,G,1981-01-01 00:00:00,1981-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
1981-04-19 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-19 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-19 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-19 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,7718.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,7.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,158.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,335.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,850.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1703.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2138.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2383.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2581.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2556.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2189.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1843.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1300.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,342.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,533.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,169.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,7.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-20 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,19094.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,7.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,94.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,320.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,572.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,799.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1048.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1757.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2081.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1271.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1426.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1318.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1343.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,896.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,518.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,162.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,14.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-21 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,13626.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,7.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,115.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,475.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,785.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1141.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1271.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1847.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1897.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1516.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1598.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,788.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1098.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1026.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,511.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,328.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,18.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-22 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,14422.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,11.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,230.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,760.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1357.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1937.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2383.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1397.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1843.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1624.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,936.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,551.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1436.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,238.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,43.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,36.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,7.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-23 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,14789.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,11.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,137.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,227.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,378.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1541.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2340.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2246.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2437.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2164.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1494.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1559.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1537.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1120.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,598.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,331.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,18.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-24 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,18137.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,14.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,166.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,590.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1357.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1757.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2862.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2506.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2801.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2142.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1807.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1858.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,810.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,612.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,248.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,180.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-25 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,19732.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,25.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,346.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,792.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,947.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,972.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-04-26 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,853.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
